abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
525.00000997686368	-0.00192599870186	-1.51010706264063	328.98567723524440	-263.02743620381011	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
530.00000997689926	-0.00192600484491	-1.51973707150763	329.26490212730226	-268.01961411113456	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
535.00000997676648	-0.00192598191857	-1.52936703841607	329.49604014203317	-273.01424943484625	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
540.00000997726204	-0.00192606748052	-1.53899716191470	329.67906984457966	-278.01087899152822	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
545.00000997541269	-0.00192574816059	-1.54862670101400	329.81397426146589	-283.00903941282587	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
550.00000998231531	-0.00192693987246	-1.55825842110972	329.90074088217096	-288.00826718841819	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
555.00000995656740	-0.00192249236707	-1.56788200165925	329.93936166028959	-293.00809870900150	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
560.00001005284093	-0.00193909059385	-1.57753595924704	329.92983301427847	-298.00807030928377	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
565.00000969607947	-0.00187714549673	-1.58707654879326	329.87215582778765	-303.00771831098155	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
570.00001106281934	-0.00210832646086	-1.59704023141053	329.76633544957940	-308.00657906582143	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
575.00001022126037	0.00017004883599	-1.60188592465681	329.61827690642872	-313.00438026514848	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
580.00001024547339	-0.00004556444824	-1.60157471368641	329.46408059101879	-318.00200204918872	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
585.00001024721178	0.00001220895703	-1.60165810241406	329.30988427560885	-322.99962383322895	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
590.00001024733660	-0.00000327138011	-1.60163575847204	329.15568796019886	-327.99724561726924	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
595.00001024734559	0.00000087656362	-1.60164174551313	329.00149164478898	-332.99486740130953	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
600.00001024734615	-0.00000023487449	-1.60164014129038	328.84729532937899	-337.99248918534983	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
605.00001024734615	0.00000006293440	-1.60164057114053	328.69309901396912	-342.99011096939006	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
610.00001024734627	-0.00000001686321	-1.60164045596255	328.53890269855907	-347.98773275343041	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
615.00001024734627	0.00000000451848	-1.60164048682439	328.38470638314919	-352.98535453747070	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
620.00001024734638	-0.00000000121071	-1.60164047855498	328.23051006773920	-357.98297632151105	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
625.00001024734638	0.00000000032440	-1.60164048077076	328.07631375232933	-362.98059810555134	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
630.00001024734627	-0.00000000008691	-1.60164048017705	327.92211743691934	-367.97821988959151	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
635.00001024734627	0.00000000002327	-1.60164048033613	327.76792112150946	-372.97584167363181	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
640.00001024734627	-0.00000000000622	-1.60164048029350	327.61372480609941	-377.97346345767210	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
645.00001024734627	0.00000000000166	-1.60164048030493	327.45952849068954	-382.97108524171239	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
650.00001024734638	-0.00000000000042	-1.60164048030185	327.30533217527955	-387.96870702575274	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
655.00001024734638	0.00000000000006	-1.60164048030275	327.15113585986967	-392.96632880979303	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
660.00001024734638	0.00000000000016	-1.60164048030222	326.99693954445968	-397.96395059383326	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
665.00001024734638	-0.00000000000066	-1.60164048030346	326.84274322904980	-402.96157237787355	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
670.00001024734638	0.00000000000243	-1.60164048029902	326.68854691363975	-407.95919416191384	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
675.00001024734638	-0.00000000000903	-1.60164048031553	326.53435059822988	-412.95681594595413	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
680.00001024734649	0.00000000003366	-1.60164048025395	326.38015428281989	-417.95443772999448	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
685.00001024734649	-0.00000000012560	-1.60164048048380	326.22595796740995	-422.95205951403477	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
690.00001024734649	0.00000000046876	-1.60164047962592	326.07176165200002	-427.94968129807495	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
695.00001024734649	-0.00000000174944	-1.60164048282761	325.91756533659009	-432.94730308211524	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
700.00001024734649	0.00000000652900	-1.60164047087870	325.76336902118015	-437.94492486615553	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
705.00001024734649	-0.00000002436660	-1.60164051547267	325.60917270577016	-442.94254665019582	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
710.00001024734661	0.00000009093742	-1.60164034904568	325.45497639036023	-447.94016843423617	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
715.00001024734661	-0.00000033938308	-1.60164097015972	325.30078007495030	-452.93779021827635	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
720.00001024734786	0.00000126659488	-1.60163865213040	325.14658375954036	-457.93541200231664	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
725.00001024736662	-0.00000472699645	-1.60164730313395	324.99238744413037	-462.93303378635699	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
730.00001024762719	0.00001764139087	-1.60161501714848	324.83819112872050	-467.93065557039722	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
735.00001025125687	-0.00006583856691	-1.60173551008787	324.68399481331045	-472.92827735443757	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
740.00001030181113	0.00024571287594	-1.60128582431143	324.52979849790057	-477.92589913847780	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
745.00001100594227	-0.00091701290980	-1.60296407463260	324.37560218249064	-482.92352092251815	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
750.00002196494984	0.00384374579788	-1.59564722637442	324.22316097802138	-487.92119438732294	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
754.99999947485037	0.00540112033463	-1.57253516500313	324.15344621635575	-492.92057435161809	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
760.00000593053869	0.00498380908036	-1.54657280794418	324.21052455784684	-497.92011455430890	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
765.00000423150016	0.00509563155487	-1.52137421491898	324.39435929569100	-502.91659981542512	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
770.00000468898622	0.00506566770811	-1.49597096443718	324.70483220666318	-507.90681691961430	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
775.00000456655755	0.00507369679586	-1.47062255379789	325.14174362714539	-512.88755668254521	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
780.00000459937485	0.00507154532652	-1.44525944832551	325.70481258152967	-517.85561601471898	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
785.00000459058197	0.00507212183960	-1.41990028045477	326.39367696291214	-522.80779998135949	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
790.00000459293778	0.00507196733069	-1.39454005751710	327.20789376596178	-527.74092385706160	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
795.00000459230796	0.00507200883350	-1.36918011710988	328.14693937181579	-532.65181517387111	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
800.00000459247099	0.00507199733651	-1.34382010168405	329.21020988481553	-537.53731576148493	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
